time,v,omega
1627481902.2822323,1.0,-0.0
1627481902.2901926,1.0,-0.0
1627481902.29821,1.0,-0.0
1627481902.3142583,1.0,-0.0
1627481902.3643165,1.0,-0.0
1627481902.402181,1.0,-0.0
1627481902.452303,1.0,-0.0
1627481902.5023794,1.0,-0.0
1627481902.5524232,1.0,-0.0
1627481902.6025093,1.0,-0.0
1627481902.6526728,1.0,-0.0
1627481902.702816,1.0,-0.0
1627481902.7528775,1.0,-0.0
1627481902.8029096,1.0,-0.0
1627481902.853029,1.0,-0.0
1627481902.903134,1.0,-0.0
1627481902.9531572,1.0,-0.0
1627481903.0032017,1.0,-0.0
1627481903.0533273,1.0,-0.0
1627481903.0662642,1.0,-0.0
1627481903.1163354,1.0,-0.0
1627481903.1664205,1.0,-0.0
1627481903.2165704,1.0,-0.0
1627481903.2666106,1.0,-0.0
1627481903.290171,1.0,-0.0
1627481903.3402436,1.0,-0.0
1627481903.3903637,1.0,-0.0
1627481903.440549,1.0,-0.0
1627481903.4902015,1.0,-0.0
1627481903.5403259,1.0,-0.0
1627481903.5903878,1.0,-0.0
1627481903.6182294,1.0,-0.0
1627481903.6683486,1.0,-0.0
1627481903.718401,1.0,-0.0
1627481903.7684793,1.0,-0.0
1627481903.8185358,1.0,-0.0
1627481903.8686292,1.0,-0.0
1627481903.918724,1.0,-0.0
1627481903.9688368,1.0,-0.0
1627481904.0188944,1.0,-0.0
1627481904.0690064,1.0,-0.0
1627481904.1191037,1.0,-0.0
1627481904.169167,1.0,-0.0
1627481904.2192228,1.0,-0.0
1627481904.2692883,1.0,-0.0
1627481904.319395,1.0,-0.0
1627481904.369542,1.0,-0.0
1627481904.4196,1.0,-0.0
1627481904.4696813,1.0,-0.0
1627481904.5197647,1.0,-0.0
1627481904.5698555,1.0,-0.0
1627481904.6199236,1.0,-0.0
1627481904.642221,1.0,-0.0
1627481904.6821551,1.0,-0.0
1627481904.7322888,1.0,-0.0
1627481904.7823846,1.0,-0.0
1627481904.8324516,1.0,-0.0
1627481904.8825796,1.0,-0.0
1627481904.9326367,1.0,-0.0
1627481904.982932,1.0,-0.0
1627481905.0328038,1.0,-0.0
1627481905.0828562,1.0,-0.0
1627481905.1330986,1.0,-0.0
1627481905.183181,1.0,-0.0
1627481905.23321,1.0,-0.0
1627481905.2832484,1.0,-0.0
1627481905.33335,1.0,-0.0
1627481905.383449,1.0,-0.0
1627481905.4335332,1.0,-0.0
1627481905.4836433,1.0,-0.0
1627481905.533705,1.0,-0.0
1627481905.5837436,1.0,-0.0
1627481905.6339426,1.0,-0.0
1627481905.6840005,1.0,-0.0
1627481905.7340531,1.0,-0.0
1627481905.7842205,1.0,-0.0
1627481905.8341892,1.0,-0.0
1627481905.8843584,1.0,-0.0
1627481905.9343784,1.0,-0.0
1627481905.9844503,1.0,-0.0
1627481906.0345058,1.0,-0.0
1627481906.084667,1.0,-0.0
1627481906.134792,1.0,-0.0
1627481906.1849535,1.0,-0.0
1627481906.2349768,1.0,-0.0
1627481906.2850397,1.0,-0.0
1627481906.3351657,1.0,-0.0
1627481906.3851957,1.0,-0.0
1627481906.4102337,1.0,-0.0
1627481906.460303,1.0,-0.0
1627481906.510358,1.0,-0.0
1627481906.560503,1.0,-0.0
1627481906.6105018,1.0,-0.0
1627481906.6606383,1.0,-0.0
1627481906.7106884,1.0,-0.0
1627481906.7608638,1.0,-0.0
1627481906.8108974,1.0,-0.0
1627481906.8610032,1.0,-0.0
1627481906.911047,1.0,-0.0
1627481906.961246,1.0,-0.0
1627481907.011246,1.0,-0.0
1627481907.0613294,1.0,-0.0
1627481907.1114357,1.0,-0.0
1627481907.161509,1.0,-0.0
1627481907.2117348,1.0,-0.0
1627481907.261726,1.0,-0.0
1627481907.282326,1.0,-0.0
1627481907.3222098,0.9853510856628418,-0.0
1627481907.3722675,0.9853510856628418,-0.0
1627481907.4102018,0.9853510856628418,-0.0
1627481907.4602513,0.9853510856628418,-0.0
1627481907.5103652,0.9853510856628418,-0.0
1627481907.5604959,0.9853510856628418,-0.0
1627481907.610508,0.9853510856628418,-0.0
1627481907.660612,0.9853510856628418,-0.0
1627481907.7106817,0.9853510856628418,-0.0
1627481907.7607913,0.9853510856628418,-0.0
1627481907.8108351,0.9853510856628418,-0.0
1627481907.8342335,0.9853510856628418,-0.0
1627481907.8842762,0.9853510856628418,-0.0
1627481907.898297,0.9853510856628418,-0.0
1627481907.948328,0.9853510856628418,-0.0
1627481907.978269,0.9853510856628418,-0.0
1627481908.0282679,0.9853510856628418,-0.0
1627481908.0752897,0.9853510856628418,-0.0
1627481908.124313,0.9853510856628418,-0.0
1627481908.174417,0.9853510856628418,-0.0
1627481908.2245634,0.9853510856628418,-0.0
1627481908.274605,0.9853510856628418,-0.0
1627481908.3246763,0.9853510856628418,-0.0
1627481908.3747578,0.9853510856628418,-0.0
1627481908.4248397,0.9853510856628418,-0.0
1627481908.474923,0.9853510856628418,-0.0
1627481908.5250187,0.9853510856628418,-0.0
1627481908.5302122,0.9853510856628418,-0.0
1627481908.5781684,0.9558789730072021,-0.0
1627481908.586296,0.9558789730072021,-0.0
1627481908.5941699,0.8969782590866089,-0.0
1627481908.6101763,0.8969782590866089,-0.0
1627481908.6182115,0.8380774855613708,-0.0
1627481908.6262162,0.7497045993804932,0.07469492331147194
1627481908.6341825,0.7497045993804932,0.11300872787833215
1627481908.6421819,0.6907603144645691,0.18957966566085815
1627481908.6501682,0.6318596005439758,0.18957966566085815
1627481908.6581783,0.5729588270187378,0.2662072941660881
1627481908.6662297,0.5140581130981445,0.2662072941660881
1627481908.674156,0.4845859706401825,0.4001922577619553
1627481908.682251,0.45511379837989807,0.438506081700325
1627481908.6902068,0.42568525671958923,0.47676322460174564
1627481908.6982594,0.3667409420013428,0.5150770097970963
1627481908.7062724,0.33731237053871155,0.5916479378938675
1627481908.7141833,0.3078401982784271,0.6299617618322373
1627481908.7222528,0.23420339822769165,0.668275547027588
1627481908.7301676,0.23420339822769165,0.7448464751243592
1627481908.7382226,0.1753026843070984,0.8214174807071686
1627481908.746347,0.1753026843070984,0.8597312271595001
1627481908.7541983,0.14583051204681396,0.8597312271595001
1627481908.7622006,0.057457633316516876,0.9746159791946412
1627481908.7704318,-0.0,1.0128731608390809
1627481908.7782288,-0.0,1.0895007312297822
1627481908.7861838,-0.0,1.127757912874222
1627481908.7941377,-0.0,1.1660717368125917
1627481908.8021781,-0.0,1.2809564113616945
1627481908.8101714,-0.0,1.3
1627481908.8262162,-0.0,1.3
1627481908.876701,-0.0,1.3
1627481908.9263928,-0.0,1.3
1627481908.9764135,-0.0,1.3
1627481909.0265021,-0.0,1.3
1627481909.0765944,-0.0,1.3
1627481909.127058,-0.0,1.3
1627481909.176866,-0.0,1.3
1627481909.1942766,-0.0,1.3
1627481909.218258,-0.0,1.3
1627481909.25022,-0.0,1.3
1627481909.3003469,-0.0,1.3
1627481909.3382144,-0.0,1.3
1627481909.3461497,-0.0,1.3
1627481909.3703084,-0.0,1.3
1627481909.3781471,-0.0,1.3
1627481909.3861756,-0.0,1.3
1627481909.3941772,0.028029071167111397,1.2043288409709931
1627481909.4022708,0.14583051204681396,1.127757912874222
1627481909.4101582,0.20477484166622162,1.0895007312297822
1627481909.4181578,0.23420339822769165,1.0128731608390809
1627481909.4262311,0.33731237053871155,0.8979884088039398
1627481909.4342375,0.3962130844593048,0.8214174807071686
1627481909.4422474,0.42568525671958923,0.7831602990627289
1627481909.4501834,0.5140581130981445,0.6299617618322373
1627481909.458295,0.5729588270187378,0.5150770097970963
1627481909.466219,0.6613317131996155,0.4001922577619553
1627481909.4741547,0.7497045993804932,0.2662072941660881
1627481909.4822106,0.8086053729057312,0.18957966566085815
1627481909.4901538,0.9264068007469177,0.07469492331147194
1627481909.4981842,1.0,-0.0
1627481909.5062606,1.0,-0.0
1627481909.5142038,1.0,-0.0
1627481909.5221517,1.0,-0.0
1627481909.5301611,1.0,-0.0
1627481909.538254,1.0,-0.0
1627481909.5462213,1.0,-0.0
1627481909.554154,1.0,-0.0
1627481909.6042264,1.0,-0.0
1627481909.6421938,1.0,-0.0
1627481909.650298,1.0,-0.0
1627481909.6662357,1.0,-0.0
1627481909.7163773,1.0,-0.0
1627481909.7665892,1.0,-0.0
1627481909.8164506,1.0,-0.0
1627481909.8667474,1.0,-0.0
1627481909.9167328,1.0,-0.0
1627481909.9667518,1.0,-0.0
1627481910.0168014,1.0,-0.0
1627481910.066887,1.0,-0.0
1627481910.1170518,1.0,-0.0
1627481910.1303453,1.0,-0.0
1627481910.1541862,1.0,-0.0
1627481910.1622484,1.0,-0.0
1627481910.1781912,1.0,-0.0
1627481910.186208,1.0,-0.0
1627481910.1942096,1.0,-0.0
1627481910.2022378,1.0,-0.0
1627481910.2101789,1.0,-0.0
1627481910.218221,1.0,-0.0
1627481910.2261622,1.0,-0.0
1627481910.2342668,1.0,-0.0
1627481910.2421868,1.0,-0.0
1627481910.2502134,1.0,-0.03638111632317305
1627481910.258263,1.0,-0.13210895881056786
1627481910.2661545,1.0,-0.20867989659309388
1627481910.2741625,1.0,-0.26615061312913896
1627481910.2822087,1.0,-0.30440773665905
1627481910.290182,1.0,-0.34272156059741976
1627481910.2982094,1.0,-0.38097870349884033
1627481910.30621,1.0,-0.419292488694191
1627481910.3142045,1.0,-0.43844940066337584
1627481910.3222215,1.0,-0.47670654356479647
1627481910.330144,1.0,-0.5150203287601471
1627481910.3381617,1.0,-0.5533341526985168
1627481910.3470056,1.0,-0.5915912955999375
1627481910.3542302,1.0,-0.6107481688261033
1627481910.3621736,1.0,-0.649061992764473
1627481910.3711402,1.0,-0.6873191356658935
1627481910.3781917,1.0,-0.7639467060565949
1627481910.3862288,1.0,-0.8213607609272003
1627481910.3942614,1.0,-0.8979316890239716
1627481910.4022114,1.0,-0.9362455129623414
1627481910.4101884,1.0,-0.9936595678329468
1627481910.418221,1.0,-1.0319733917713165
1627481910.4262016,1.0,-1.0702872157096863
1627481910.4342067,1.0,-1.1277011930942535
1627481910.4421742,1.0,-1.2425859451293946
1627481910.4502356,1.0,-1.2808997690677644
1627481910.474444,1.0,-1.3
1627481910.5242767,1.0,-1.3
1627481910.574326,1.0,-1.3
1627481910.6244798,1.0,-1.3
1627481910.6745858,1.0,-1.3
1627481910.7246408,1.0,-1.3
1627481910.7382066,0.9853510856628418,-1.3
1627481910.7542048,0.8969782590866089,-1.3
1627481910.7621784,0.8380774855613708,-1.3
1627481910.770371,0.7497045993804932,-1.3
1627481910.778204,0.7202324867248535,-1.3
1627481910.786153,0.6318596005439758,-1.3
1627481910.7941778,0.5729588270187378,-1.3
1627481910.8109086,0.4845859706401825,-1.3
1627481910.8182342,0.45511379837989807,-1.3
1627481910.8261583,0.42568525671958923,-1.3
1627481910.8341806,0.3962130844593048,-1.3
1627481910.8421903,0.33731237053871155,-1.3
1627481910.8501887,0.3078401982784271,-1.3
1627481910.8582304,0.2636755704879761,-1.3
1627481910.8741837,0.23420339822769165,-1.3
1627481910.882159,0.20477484166622162,-1.3
1627481910.8901916,0.1753026843070984,-1.3
1627481910.9301667,0.14583051204681396,-1.3
1627481910.9382014,0.11640195548534393,-1.3
1627481910.9462466,0.0869297906756401,-1.3
1627481910.9541588,0.057457633316516876,-1.3
1627481911.0021698,0.028029071167111397,-1.3
1627481911.0183787,-0.0,-1.3
1627481911.0342734,-0.0,-1.3
1627481911.074164,-0.0,-1.3
1627481911.0981941,-0.0,-1.3
1627481911.1061804,-0.0,-1.3
1627481911.1563027,-0.0,-1.3
1627481911.1782293,-0.0,-1.3
1627481911.2102282,-0.0,-1.3
1627481911.2342415,-0.0,-1.3
1627481911.2456539,-0.0,-1.3
1627481911.2502036,-0.0,-1.3
1627481911.258195,-0.0,-1.3
1627481911.2661734,-0.0,-1.3
1627481911.2822335,-0.0,-1.3
1627481911.298218,-0.0,-1.3
1627481911.3061848,-0.0,-1.3
1627481911.3302348,-0.0,-1.3
1627481911.3803456,-0.0,-1.3
1627481911.4304461,-0.0,-1.3
