time,v,omega
1627481519.7344084,0.0,0.0
1627481519.778872,0.0,0.0
1627481519.8305151,0.0,0.0
1627481519.8458304,0.0,0.0
1627481519.8899648,0.0,0.0
1627481519.940995,0.0,0.0
1627481519.9854846,0.0,0.0
1627481520.0051138,0.0,0.0
1627481520.0490077,0.0,0.0
1627481520.094495,0.0,0.0
1627481520.1168933,0.0,0.0
1627481520.1647708,0.0,0.0
1627481520.213606,0.0,0.0
1627481520.2600493,0.0,0.0
1627481520.2820735,0.0,0.0
1627481520.3279908,0.0,0.0
1627481520.3716607,0.0,0.0
1627481520.3911138,0.0,0.0
1627481520.4348323,0.0,0.0
1627481520.4787762,0.0,0.0
1627481520.5008583,0.0,0.0
1627481520.547449,0.0,0.0
1627481520.5943613,0.0,0.0
1627481520.6237526,0.0,0.0
1627481520.7087636,0.0,0.0
1627481520.7593586,0.0,0.0
1627481520.8076165,0.0,0.0
1627481520.8339643,0.0,0.0
1627481520.8800821,0.0,0.0
1627481520.908156,0.0,0.0
1627481520.9603198,0.0,0.0
1627481521.0016172,0.0,0.0
1627481521.0210955,0.0,0.0
1627481521.069923,0.0,0.0
1627481521.0907595,0.0,0.0
1627481521.14076,0.0,0.0
1627481521.1643655,0.0,0.0
1627481521.2129009,0.0,0.0
1627481521.2574532,0.0,0.0
1627481521.2725787,0.0,0.0
1627481521.3206384,0.0,0.0
1627481521.3606453,0.0,0.0
1627481521.4083085,0.0,0.0
1627481521.4836626,0.0,0.0
1627481521.5111277,0.0,0.0
1627481521.5607753,0.0,0.0
1627481521.5773358,0.0,0.0
1627481521.6279495,0.0,0.0
1627481521.6687284,0.0,0.0
1627481521.7193,0.0,0.0
1627481521.76417,0.0,0.0
1627481521.818307,0.0,0.0
1627481521.868615,0.0,0.0
1627481521.884185,0.0,0.0
1627481521.938272,0.0,0.0
1627481521.966007,0.0,0.0
1627481522.017644,0.0,0.0
1627481522.0629776,0.0,0.0
1627481522.0785792,0.0,0.0
1627481522.128949,0.0,0.0
1627481522.149425,0.0,0.0
1627481522.2031229,0.0,0.0
1627481522.2398036,0.0,0.0
1627481522.3257759,0.0,0.0
1627481522.3666558,0.0,0.0
1627481522.4193795,0.0,0.0
1627481522.4462304,0.0,0.0
1627481522.4988625,0.0,0.0
1627481522.5465424,0.0,0.0
1627481522.596367,0.0,0.0
1627481522.6413865,0.0,0.0
1627481522.6637197,0.0,0.0
1627481522.712199,0.0,0.0
1627481522.732642,0.0,0.0
1627481522.7845218,0.0,0.0
1627481522.835661,0.0,0.0
1627481522.8521147,0.0,0.0
1627481522.9045591,0.0,0.0
1627481522.924724,0.0,0.0
1627481522.9742336,0.0,0.0
1627481523.003385,0.0,0.0
1627481523.0538177,0.0,0.0
1627481523.0828264,0.0,0.0
1627481523.1332023,0.0,0.0
1627481523.159451,0.0,0.0
1627481523.2105854,0.0,0.0
1627481523.256205,0.0,0.0
1627481523.3057015,0.0,0.0
1627481523.3499079,0.0,0.0
1627481523.3698697,0.0,0.0
1627481523.412659,0.0,0.0
1627481523.4318457,0.0,0.0
1627481523.481268,0.0,0.0
1627481523.5252135,0.0,0.0
1627481523.5458772,0.0,0.0
1627481523.590894,0.0,0.0
1627481523.610016,0.0,0.0
1627481523.6535184,0.0,0.0
1627481523.7019231,0.0,0.0
1627481523.7221973,0.0,0.0
1627481523.765321,0.0,0.0
1627481523.8162045,0.0,0.0
1627481523.8304589,0.0,0.0
1627481523.8736525,0.0,0.0
1627481523.917413,0.0,0.0
1627481523.9614596,0.0,0.0
1627481523.985999,0.0,0.0
1627481524.0304568,0.0,0.0
1627481524.076037,0.0,0.0
1627481524.0981398,0.0,0.0
1627481524.1419833,0.0,0.0
1627481524.1857538,0.0,0.0
1627481524.2055242,0.0,0.0
1627481524.2510712,0.0,0.0
1627481524.2959712,0.0,0.0
1627481524.3172474,0.0,0.0
1627481524.367574,0.0,0.0
1627481524.3891344,0.0,0.0
1627481524.4386237,0.0,0.0
1627481524.5296912,0.0,0.0
1627481524.5566158,0.0,0.0
1627481524.6376877,0.0,0.0
1627481524.6629434,0.0,0.0
1627481524.7154129,0.0,0.0
1627481524.734288,0.0,0.0
1627481524.7813506,0.0,0.0
1627481524.82871,0.0,0.0
1627481524.8495126,0.0,0.0
1627481524.899454,0.0,0.0
1627481524.929528,0.0,0.0
1627481524.9772239,0.0,0.0
1627481525.0219576,0.0,0.0
1627481525.0427022,0.0,0.0
1627481525.0884984,0.0,0.0
1627481525.10427,0.0,0.0
1627481525.1540775,0.0,0.0
1627481525.2003121,0.0,0.0
1627481525.2162569,0.0,0.0
1627481525.2669806,0.0,0.0
1627481525.2830737,0.0,0.0
1627481525.3325846,0.0,0.0
1627481525.378345,0.0,0.0
1627481525.3943048,0.0,0.0
1627481525.4442878,0.0,0.0
1627481525.4651127,0.0,0.0
1627481525.518259,0.0,0.0
1627481525.5614886,0.0,0.0
1627481525.577964,0.0,0.0
1627481525.62888,0.0,0.0
1627481525.64984,0.0,0.0
1627481525.700334,0.0,0.0
1627481525.7269394,0.0,0.0
1627481525.7771401,0.0,0.0
1627481525.8263898,0.0,0.0
1627481525.8421652,0.0,0.0
1627481525.8929527,0.0,0.0
1627481525.9082491,0.0,0.0
1627481525.9605744,0.0,0.0
1627481526.0094218,0.0,0.0
1627481526.0252452,0.0,0.0
1627481526.0764437,0.0,0.0
1627481526.0920115,0.0,0.0
1627481526.141747,0.0,0.0
1627481526.1886032,0.0,0.0
1627481526.2038918,0.0,0.0
1627481526.25468,0.0,0.0
1627481526.271548,0.0,0.0
1627481526.3223443,0.0,0.0
1627481526.3688185,0.0,0.0
1627481526.4189324,0.0,0.0
1627481526.465739,0.0,0.0
1627481526.4818673,0.0,0.0
1627481526.5342343,0.0,0.0
1627481526.5551429,0.0,0.0
1627481526.605494,0.0,0.0
1627481526.6338246,0.0,0.0
1627481526.6841512,0.0,0.0
1627481526.7305984,0.0,0.0
1627481526.7467837,0.0,0.0
1627481526.796677,0.0,0.0
1627481526.817475,0.0,0.0
1627481526.8698826,0.0,0.0
1627481526.896619,0.0,0.0
1627481526.947596,0.0,0.0
1627481526.993973,0.0,0.0
1627481527.009508,0.0,0.0
1627481527.059873,0.0,0.0
1627481527.0806136,0.0,0.0
1627481527.1262095,0.0,0.0
1627481527.1772802,0.0,0.0
1627481527.193081,0.0,0.0
1627481527.242599,0.0,0.0
1627481527.2848866,0.0,0.0
1627481527.334984,0.0,0.0
1627481527.355676,0.0,0.0
1627481527.401315,0.0,0.0
1627481527.451976,0.0,0.0
1627481527.4679198,0.0,0.0
1627481527.5142648,0.0,0.0
1627481527.5660746,0.0,0.0
1627481527.58178,0.0,0.0
1627481527.6275826,0.0,0.0
1627481527.6733003,0.0,0.0
1627481527.6993086,0.0,0.0
1627481527.7461536,0.0,0.0
1627481527.7676995,0.0,0.0
1627481527.813343,0.0,0.0
1627481527.8343406,0.0,0.0
1627481527.8829458,0.0,0.0
1627481527.9290338,0.0,0.0
1627481527.9507709,0.0,0.0
1627481527.9959457,0.0,0.0
1627481528.0430262,0.0,0.0
1627481528.0886,0.0,0.0
1627481528.119666,0.0,0.0
1627481528.1656506,0.0,0.0
1627481528.1916566,0.0,0.0
1627481528.2383003,0.0,0.0
1627481528.2867253,0.0,0.0
1627481528.309084,0.0,0.0
1627481528.3536263,0.0,0.0
1627481528.3904321,0.0,0.0
1627481528.4345822,0.0,0.0
1627481528.483876,0.0,0.0
1627481528.5298088,0.0,0.0
1627481528.555432,0.0,0.0
1627481528.6017156,0.0,0.0
1627481528.6523175,0.0,0.0
1627481528.6686723,0.0,0.0
1627481528.7185216,0.0,0.0
1627481528.7626367,0.0,0.0
1627481528.814969,0.0,0.0
1627481528.844367,0.0,0.0
1627481528.8993795,0.0,0.0
1627481528.920151,0.0,0.0
1627481528.9732373,0.0,0.0
1627481529.0187082,0.0,0.0
1627481529.0341876,0.0,0.0
1627481529.085243,0.0,0.0
1627481529.1065967,0.0,0.0
1627481529.1617181,0.0,0.0
1627481529.2114053,0.0,0.0
1627481529.230637,0.0,0.0
1627481529.2847853,0.0,0.0
1627481529.2995808,0.0,0.0
1627481529.349835,0.0,0.0
1627481529.3965034,0.0,0.0
1627481529.4132154,0.0,0.0
1627481529.4648628,0.0,0.0
1627481529.4848502,0.0,0.0
1627481529.5378847,0.0,0.0
1627481529.5980759,0.0,0.0
1627481529.62804,0.0,0.0
1627481529.6994362,0.0,0.0
1627481529.7194035,0.0,0.0
1627481529.7710397,0.0,0.0
1627481529.819036,0.0,0.0
1627481529.8338885,0.0,0.0
1627481529.8859348,0.0,0.0
1627481529.9069202,0.0,0.0
1627481529.9597526,0.0,0.0
1627481530.006313,0.0,0.0
1627481530.023059,0.0,0.0
1627481530.0748203,0.0,0.0
1627481530.0951536,0.0,0.0
1627481530.1489804,0.0,0.0
1627481530.1740398,0.0,0.0
1627481530.2278984,0.0,0.0
1627481530.2753708,0.0,0.0
1627481530.3255887,0.0,0.0
1627481530.3697245,0.0,0.0
1627481530.4193516,0.0,0.0
1627481530.4646254,0.0,0.0
1627481530.4861634,0.0,0.0
1627481530.538536,0.0,0.0
1627481530.5542412,0.0,0.0
1627481530.606852,0.0,0.0
1627481530.6562648,0.0,0.0
1627481530.7093086,0.0,0.0
1627481530.7355988,0.0,0.0
1627481530.7876856,0.0,0.0
1627481530.8318143,0.0,0.0
1627481530.885054,0.0,0.0
1627481530.9351707,0.0,0.0
1627481530.9465635,0.0,0.0
1627481530.9966733,0.0,0.0
1627481531.0108008,0.0,0.0
1627481531.0636458,0.0,0.0
1627481531.0992827,0.0,0.0
1627481531.1503515,0.0,0.0
1627481531.1764402,0.0,0.0
1627481531.2247796,0.0,0.0
1627481531.2783303,0.0,0.0
1627481531.293204,0.0,0.0
1627481531.339827,0.0,0.0
1627481531.3896227,0.0,0.0
1627481531.4347317,0.0,0.0
1627481531.4555507,0.0,0.0
1627481531.5015032,0.0,0.0
1627481531.5473397,0.0,0.0
1627481531.5679657,0.0,0.0
1627481531.6138525,0.0,0.0
1627481531.6646073,0.0,0.0
1627481531.6820803,0.0,0.0
1627481531.7279058,0.0,0.0
1627481531.7685723,0.0,0.0
1627481531.8335314,0.0,0.0
1627481531.9044871,0.0,0.0
1627481531.9248438,0.0,0.0
1627481531.977558,0.0,0.0
1627481532.004044,0.0,0.0
1627481532.04945,0.0,0.0
1627481532.0977664,0.0,0.0
1627481532.1181428,0.0,0.0
1627481532.1644914,0.0,0.0
1627481532.1900585,0.0,0.0
1627481532.234979,0.0,0.0
1627481532.2869153,0.0,0.0
1627481532.3027132,0.0,0.0
1627481532.3527882,0.0,0.0
1627481532.3957436,0.0,0.0
1627481532.4410532,0.0,0.0
1627481532.4802206,0.0,0.0
1627481532.5303442,0.0,0.0
1627481532.5767543,0.0,0.0
1627481532.627218,0.0,0.0
1627481532.673631,0.0,0.0
1627481532.7245548,0.0,0.0
1627481532.7702396,0.0,0.0
1627481532.7862484,0.0,0.0
1627481532.8354871,0.0,0.0
1627481532.8746576,0.0,0.0
1627481532.9252284,0.0,0.0
1627481532.9743361,0.0,0.0
1627481533.0240297,0.0,0.0
1627481533.0664186,0.0,0.0
1627481533.1167636,0.0,0.0
1627481533.15984,0.0,0.0
1627481533.209698,0.0,0.0
1627481533.2369103,0.0,0.0
1627481533.2879405,0.0,0.0
1627481533.3335524,0.0,0.0
1627481533.38396,0.0,0.0
1627481533.4300456,0.0,0.0
1627481533.480743,0.0,0.0
1627481533.5270815,0.0,0.0
1627481533.5483718,0.0,0.0
1627481533.5954201,0.0,0.0
1627481533.6150856,0.0,0.0
1627481533.6642401,0.0,0.0
1627481533.6950364,0.0,0.0
1627481533.745328,0.0,0.0
1627481533.7694104,0.0,0.0
1627481533.8195648,0.0,0.0
1627481533.8635552,0.0,0.0
1627481533.9136114,0.0,0.0
1627481533.960614,0.0,0.0
1627481533.9811525,0.0,0.0
1627481534.055793,0.0,0.0
1627481534.0862198,0.0,0.0
1627481534.1469164,0.0,0.0
1627481534.170957,0.0,0.0
1627481534.2213852,0.0,0.0
1627481534.2661195,0.0,0.0
1627481534.2861865,0.0,0.0
1627481534.3298843,0.0,0.0
1627481534.35077,0.0,0.0
1627481534.4009812,0.0,0.0
1627481534.4460468,0.0,0.0
1627481534.4658139,0.0,0.0
1627481534.5102742,0.0,0.0
1627481534.5297446,0.0,0.0
1627481534.5787082,0.0,0.0
1627481534.6224415,0.0,0.0
1627481534.6417131,0.0,0.0
1627481534.6863909,0.0,0.0
1627481534.705993,0.0,0.0
1627481534.7550845,0.0,0.0
1627481534.799707,0.0,0.0
1627481534.8148026,0.0,0.0
1627481534.8594532,0.0,0.0
1627481534.908425,0.0,0.0
1627481534.9229329,0.0,0.0
1627481534.9701052,0.0,0.0
1627481535.0146444,0.0,0.0
1627481535.0587318,0.0,0.0
1627481535.0830305,0.0,0.0
1627481535.1269038,0.0,0.0
1627481535.1762645,0.0,0.0
1627481535.1916232,0.0,0.0
1627481535.2366583,0.0,0.0
1627481535.2860935,0.0,0.0
1627481535.3006642,0.0,0.0
1627481535.3497398,0.0,0.0
1627481535.3714697,0.0,0.0
1627481535.4170713,0.0,0.0
1627481535.45988,0.0,0.0
1627481535.4792223,0.0,0.0
1627481535.5240052,0.0,0.0
1627481535.5688136,0.0,0.0
1627481535.588904,0.0,0.0
1627481535.6330025,0.0,0.0
1627481535.6682143,0.0,0.0
1627481535.7129471,0.0,0.0
1627481535.7572184,0.0,0.0
1627481535.776723,0.0,0.0
1627481535.8200314,0.0,0.0
1627481535.8543973,0.0,0.0
1627481535.899229,0.0,0.0
1627481535.9436798,0.0,0.0
1627481535.962637,0.0,0.0
1627481536.0085852,0.0,0.0
1627481536.0452294,0.0,0.0
1627481536.09116,0.0,0.0
1627481536.1390414,0.0,0.0
1627481536.1546328,0.0,0.0
1627481536.1985807,0.0,0.0
1627481536.248659,0.0,0.0
1627481536.263388,0.0,0.0
1627481536.31332,0.0,0.0
1627481536.3545349,0.0,0.0
1627481536.3782716,0.0,0.0
1627481536.4273279,0.0,0.0
1627481536.4418209,0.0,0.0
1627481536.490185,0.0,0.0
1627481536.534167,0.0,0.0
1627481536.5551634,0.0,0.0
1627481536.6030393,0.0,0.0
1627481536.6265306,0.0,0.0
1627481536.6753561,0.0,0.0
1627481536.722304,0.0,0.0
1627481536.7369456,0.0,0.0
1627481536.7872722,0.0,0.0
1627481536.81198,0.0,0.0
1627481536.8604438,0.0,0.0
1627481536.9048579,0.0,0.0
1627481536.9603372,0.0,0.0
1627481537.0776727,0.0,0.0
1627481537.0814013,0.0,0.0
1627481537.089863,0.0,0.0
1627481537.1150982,0.0,0.0
1627481537.2138891,0.0,0.0
1627481537.2226815,0.0,0.0
1627481537.2246993,0.0,0.0
1627481537.3452902,0.0,0.0
1627481537.350028,0.0,0.0
1627481537.3500345,0.0,0.0
1627481537.373711,0.0,0.0
1627481537.4790401,0.0,0.0
1627481537.4819522,0.0,0.0
1627481537.4819613,0.0,0.0
1627481537.6124065,0.0,0.0
1627481537.6206849,0.0,0.0
1627481537.6207278,0.0,0.0
1627481537.6479225,0.0,0.0
1627481537.747923,0.0,0.0
1627481537.751712,0.0,0.0
1627481537.76048,0.0,0.0
1627481537.881129,0.0,0.0
1627481537.8870556,0.0,0.0
1627481537.8975906,0.0,0.0
1627481537.9212837,0.0,0.0
1627481538.0559568,0.0,0.0
1627481538.0633795,0.0,0.0
1627481538.0634003,0.0,0.0
1627481538.0873575,0.0,0.0
1627481538.225379,0.0,0.0
1627481538.2354352,0.0,0.0
1627481538.2354438,0.0,0.0
1627481538.2354536,0.0,0.0
1627481538.2614405,0.0,0.0
1627481538.3988874,0.0,0.0
1627481538.40659,0.0,0.0
1627481538.4065995,0.0,0.0
1627481538.4066043,0.0,0.0
1627481538.4355526,0.0,0.0
1627481538.5721903,0.0,0.0
1627481538.5818152,0.0,0.0
1627481538.5818315,0.0,0.0
1627481538.5818357,0.0,0.0
1627481538.6723702,0.0,0.0
1627481538.6755369,0.0,0.0
1627481538.6990647,0.0,0.0
1627481538.8463318,0.0,0.0
1627481538.8540146,0.0,0.0
1627481538.8540199,0.0,0.0
1627481538.8540237,0.0,0.0
1627481538.8673823,0.0,0.0
1627481539.0180218,0.0,0.0
1627481539.0312352,0.0,0.0
1627481539.031281,0.0,0.0
1627481539.0342364,0.0,0.0
1627481539.0438373,0.0,0.0
1627481539.1907032,0.0,0.0
1627481539.1988878,0.0,0.0
1627481539.1989133,0.0,0.0
1627481539.2225301,0.0,0.0
1627481539.3235042,0.0,0.0
1627481539.3280017,0.0,0.0
1627481539.3280373,0.0,0.0
1627481539.3556895,0.0,0.0
1627481539.4969308,0.0,0.0
1627481539.5011225,0.0,0.0
1627481539.5011315,0.0,0.0
1627481539.5011528,0.0,0.0
1627481539.5370536,0.0,0.0
1627481539.672744,0.0,0.0
1627481539.6869717,0.0,0.0
1627481539.6869864,0.0,0.0
1627481539.6887577,0.0,0.0
1627481539.7049336,0.0,0.0
1627481539.8436284,0.0,0.0
1627481539.8504522,0.0,0.0
1627481539.8504605,0.0,0.0
1627481539.8672903,0.0,0.0
1627481539.8837936,0.0,0.0
1627481540.0176446,0.0,0.0
1627481540.0242522,0.0,0.0
1627481540.024261,0.0,0.0
1627481540.037766,0.0,0.0
1627481540.1896694,0.0,0.0
1627481540.196728,0.0,0.0
1627481540.196753,0.0,0.0
1627481540.1967728,0.0,0.0
1627481540.2234733,0.0,0.0
1627481540.3634517,0.0,0.0
1627481540.369619,0.0,0.0
1627481540.3696265,0.0,0.0
1627481540.3696463,0.0,0.0
1627481540.4015636,0.0,0.0
1627481540.5367749,0.0,0.0
1627481540.5423229,0.0,0.0
1627481540.542331,0.0,0.0
1627481540.5569878,0.0,0.0
1627481540.6715953,0.0,0.0
1627481540.6758578,0.0,0.0
1627481540.6758752,0.0,0.0
1627481540.7112892,0.0,0.0
1627481540.8084552,0.0,0.0
1627481540.8143134,0.0,0.0
1627481540.8143542,0.0,0.0
1627481540.9005322,0.0,0.0
1627481540.9068959,0.0,0.0
1627481540.920431,0.0,0.0
1627481540.9750438,0.0,0.0
1627481541.0165489,0.0,0.0
1627481541.0692654,0.0,0.0
1627481541.090479,0.0,0.0
1627481541.14315,0.0,0.0
1627481541.1713886,0.0,0.0
1627481541.2231927,0.0,0.0
1627481541.2693326,0.0,0.0
1627481541.2840714,0.0,0.0
1627481541.3339403,0.0,0.0
1627481541.3490422,0.0,0.0
1627481541.402912,0.0,0.0
1627481541.4502141,0.0,0.0
1627481541.4644978,0.0,0.0
1627481541.5186062,0.0,0.0
1627481541.5367799,0.0,0.0
1627481541.588162,0.0,0.0
1627481541.634223,0.0,0.0
1627481541.6502368,0.0,0.0
1627481541.7020948,0.0,0.0
1627481541.7245476,0.0,0.0
1627481541.7782452,0.0,0.0
1627481541.8258414,0.0,0.0
1627481541.8733141,0.0,0.0
1627481541.919722,0.0,0.0
1627481541.9398108,0.0,0.0
1627481541.9841433,0.0,0.0
1627481542.0040507,0.0,0.0
1627481542.0571773,0.0,0.0
1627481542.0829968,0.0,0.0
1627481542.1332054,0.0,0.0
1627481542.1798494,0.0,0.0
1627481542.1966822,0.0,0.0
1627481542.2481399,0.0,0.0
1627481542.2683694,0.0,0.0
1627481542.3147035,0.0,0.0
1627481542.357545,0.0,0.0
1627481542.3778343,0.0,0.0
1627481542.4264798,0.0,0.0
1627481542.4464185,0.0,0.0
1627481542.496525,0.0,0.0
1627481542.5424848,0.0,0.0
1627481542.5573797,0.0,0.0
1627481542.609729,0.0,0.0
1627481542.6342912,0.0,0.0
1627481542.6929727,0.0,0.0
1627481542.7771332,0.0,0.0
1627481542.821469,0.0,0.0
1627481542.846832,0.0,0.0
1627481542.889125,0.0,0.0
1627481542.9313283,0.0,0.0
1627481542.9523835,0.0,0.0
1627481543.0011473,0.0,0.0
1627481543.041824,0.0,0.0
1627481543.0671322,0.0,0.0
1627481543.1099536,0.0,0.0
1627481543.1302507,0.0,0.0
1627481543.1785023,0.0,0.0
1627481543.2208073,0.0,0.0
1627481543.2396245,0.0,0.0
1627481543.2828932,0.0,0.0
1627481543.3184712,0.0,0.0
1627481543.3619742,0.0,0.0
1627481543.4035802,0.0,0.0
1627481543.4222627,0.0,0.0
1627481543.4688063,0.0,0.0
1627481543.4931295,0.0,0.0
1627481543.540097,0.0,0.0
1627481543.5826998,0.0,0.0
1627481543.5968966,0.0,0.0
1627481543.6436784,0.0,0.0
1627481543.683223,0.0,0.0
1627481543.730069,0.0,0.0
1627481543.7721975,0.0,0.0
1627481543.7926497,0.0,0.0
1627481543.8392475,0.0,0.0
1627481543.854347,0.0,0.0
1627481543.9005387,0.0,0.0
1627481543.9424956,0.0,0.0
1627481543.9614964,0.0,0.0
1627481544.0095632,0.0,0.0
1627481544.0291564,0.0,0.0
1627481544.078282,0.0,0.0
1627481544.1222205,0.0,0.0
