time,v,omega
1627481007.905652,0.000124378042719389,1.0067622043123627
1627481007.9158764,0.000124378042719389,1.0067622043123627
1627481007.9260685,0.000124378042719389,1.0067622043123627
1627481007.9363601,0.000124378042719389,1.0067622043123627
1627481007.9465551,0.000124378042719389,1.0067622043123627
1627481007.9567854,0.000124378042719389,1.0077010770180543
1627481007.9670677,0.000124378042719389,1.0077010770180543
1627481007.9773502,0.000124378042719389,1.0077010770180543
1627481007.987661,0.000124378042719389,1.0077010770180543
1627481007.9977634,0.000124378042719389,1.0077010770180543
1627481008.0081022,0.000124378042719389,1.0077010770180543
1627481008.018248,0.000124378042719389,1.0077010770180543
1627481008.0284798,0.000124378042719389,1.0077010770180543
1627481008.0386837,0.000124378042719389,1.0077010770180543
1627481008.052705,0.000124378042719389,1.0077010770180543
1627481008.0591164,0.000124378042719389,1.00725714587878
1627481008.0692692,0.000124378042719389,1.00725714587878
1627481008.079532,0.000124378042719389,1.00725714587878
1627481008.0897224,0.000124378042719389,1.00725714587878
1627481008.1000617,0.000124378042719389,1.00725714587878
1627481008.1102445,0.000124378042719389,1.00725714587878
1627481008.12046,0.000124378042719389,1.00725714587878
1627481008.1306024,0.000124378042719389,1.00725714587878
1627481008.140817,0.000124378042719389,1.00725714587878
1627481008.151089,0.000124378042719389,1.00725714587878
1627481008.1613135,0.000124378042719389,1.0077506826246063
1627481008.1716971,0.000124378042719389,1.0077506826246063
1627481008.1819725,0.000124378042719389,1.0077506826246063
1627481008.1921399,0.000124378042719389,1.0077506826246063
1627481008.2023764,0.000124378042719389,1.0077506826246063
1627481008.212618,0.000124378042719389,1.0077506826246063
1627481008.2228255,0.000124378042719389,1.0077506826246063
1627481008.2330632,0.000124378042719389,1.0077506826246063
1627481008.243265,0.000124378042719389,1.0077506826246063
1627481008.253432,0.000124378042719389,1.0077380852719622
1627481008.263738,0.000124378042719389,1.0077380852719622
1627481008.2739182,0.000124378042719389,1.0077380852719622
1627481008.284088,0.000124378042719389,1.0077380852719622
1627481008.2943585,0.000124378042719389,1.0077380852719622
1627481008.304632,0.000124378042719389,1.0077380852719622
1627481008.314841,0.000124378042719389,1.0077380852719622
1627481008.3251312,0.000124378042719389,1.0077380852719622
1627481008.3352714,0.000124378042719389,1.0077380852719622
1627481008.3454452,0.000124378042719389,1.0077380852719622
1627481008.3556793,0.000124378042719389,1.0077691354928906
1627481008.365976,0.000124378042719389,1.0077691354928906
1627481008.376213,0.000124378042719389,1.0077691354928906
1627481008.3864121,0.000124378042719389,1.0077691354928906
1627481008.3967535,0.000124378042719389,1.0077691354928906
1627481008.40688,0.000124378042719389,1.0077691354928906
1627481008.4170485,0.000124378042719389,1.0077691354928906
1627481008.4273245,0.000124378042719389,1.0077691354928906
1627481008.4374897,0.000124378042719389,1.0077691354928906
1627481008.4477017,0.000124378042719389,1.0077691354928906
1627481008.4581702,0.000124378042719389,1.0077501135895128
1627481008.4684162,0.000124378042719389,1.0077501135895128
1627481008.4787445,0.000124378042719389,1.0077501135895128
1627481008.4889865,0.000124378042719389,1.0077501135895128
1627481008.4992042,0.000124378042719389,1.0077501135895128
1627481008.5093894,0.000124378042719389,1.0077501135895128
1627481008.5196605,0.000124378042719389,1.0077501135895128
1627481008.5299,0.000124378042719389,1.0077501135895128
1627481008.5400877,0.000124378042719389,1.0077501135895128
1627481008.5503638,0.000124378042719389,1.0077501135895128
1627481008.5606341,0.000124378042719389,1.0075107559109293
1627481008.5708585,0.000124378042719389,1.0075107559109293
1627481008.5811508,0.000124378042719389,1.0075107559109293
1627481008.5913446,0.000124378042719389,1.0075107559109293
1627481008.601519,0.000124378042719389,1.0075107559109293
1627481008.611852,0.000124378042719389,1.0075107559109293
1627481008.6221564,0.000124378042719389,1.0075107559109293
1627481008.6329672,0.000124378042719389,1.0075107559109293
1627481008.6426356,0.000124378042719389,1.0075107559109293
1627481008.6529095,0.000124378042719389,1.0075107559109293
1627481008.6631405,0.000124378042719389,1.0005706401636312
1627481008.6734993,0.000124378042719389,1.0005706401636312
1627481008.6837568,0.000124378042719389,1.0005706401636312
1627481008.6939566,0.000124378042719389,1.0005706401636312
1627481008.7041452,0.000124378042719389,1.0005706401636312
1627481008.7144039,0.000124378042719389,1.0005706401636312
1627481008.7246358,0.000124378042719389,1.0005706401636312
1627481008.7348552,0.000124378042719389,1.0005706401636312
1627481008.745212,0.000124378042719389,1.0005706401636312
1627481008.7553172,0.000124378042719389,0.9997621603814593
1627481008.7655864,0.000124378042719389,0.9997621603814593
1627481008.7759168,0.000124378042719389,0.9997621603814593
1627481008.786059,0.000124378042719389,0.9997621603814593
1627481008.796267,0.000124378042719389,0.9997621603814593
1627481008.8065426,0.000124378042719389,0.9997621603814593
1627481008.8167818,0.000124378042719389,0.9997621603814593
1627481008.8269775,0.000124378042719389,0.9997621603814593
1627481008.837317,0.000124378042719389,0.9997621603814593
1627481008.84755,0.000124378042719389,0.9997621603814593
1627481008.8577564,0.000124378042719389,1.0016754928818083
1627481008.8680341,0.000124378042719389,1.0016754928818083
1627481008.8782763,0.000124378042719389,1.0016754928818083
1627481008.8885477,0.000124378042719389,1.0016754928818083
1627481008.898792,0.000124378042719389,1.0016754928818083
1627481008.9091399,0.000124378042719389,1.0016754928818083
1627481008.9193156,0.000124378042719389,1.0016754928818083
1627481008.929471,0.000124378042719389,1.0016754928818083
1627481008.9397843,0.000124378042719389,1.0016754928818083
1627481008.9499846,0.000124378042719389,1.0016754928818083
1627481008.9602096,0.000124378042719389,1.0025389659379247
1627481008.9704225,0.000124378042719389,1.0025389659379247
1627481008.9805892,0.000124378042719389,1.0025389659379247
1627481008.9908137,0.000124378042719389,1.0025389659379247
1627481009.0010493,0.000124378042719389,1.0025389659379247
1627481009.0112898,0.000124378042719389,1.0025389659379247
1627481009.0215096,0.000124378042719389,1.0025389659379247
1627481009.0319192,0.000124378042719389,1.0025389659379247
1627481009.0420313,0.000124378042719389,1.0025389659379247
1627481009.052308,0.000124378042719389,1.0025389659379247
1627481009.0625248,0.035038226850529035,1.0074611527424417
1627481009.0726914,0.035038226850529035,1.0074611527424417
1627481009.082829,0.035038226850529035,1.0074611527424417
1627481009.0930696,0.035038226850529035,1.0074611527424417
1627481009.1034355,0.035038226850529035,1.0074611527424417
1627481009.1137543,0.035038226850529035,1.0074611527424417
1627481009.1241236,0.035038226850529035,1.0074611527424417
1627481009.1345088,0.035038226850529035,1.0074611527424417
1627481009.1447139,0.035038226850529035,1.0074611527424417
1627481009.1550682,0.035038226850529035,1.0069979498513837
1627481009.1653972,0.035038226850529035,1.0069979498513837
1627481009.175558,0.035038226850529035,1.0069979498513837
1627481009.1857803,0.035038226850529035,1.0069979498513837
1627481009.1959865,0.035038226850529035,1.0069979498513837
1627481009.2062635,0.035038226850529035,1.0069979498513837
1627481009.2165449,0.035038226850529035,1.0069979498513837
1627481009.2267606,0.035038226850529035,1.0069979498513837
1627481009.2370048,0.035038226850529035,1.0069979498513837
1627481009.2472854,0.035038226850529035,1.0069979498513837
1627481009.2577984,0.024111005898886994,1.0084109788339284
1627481009.2680345,0.024111005898886994,1.0084109788339284
1627481009.2782915,0.024111005898886994,1.0084109788339284
1627481009.2885103,0.024111005898886994,1.0084109788339284
1627481009.2987876,0.024111005898886994,1.0084109788339284
1627481009.3090549,0.024111005898886994,1.0084109788339284
1627481009.3193452,0.024111005898886994,1.0084109788339284
1627481009.329621,0.024111005898886994,1.0084109788339284
1627481009.3398001,0.024111005898886994,1.0084109788339284
1627481009.3500104,0.024111005898886994,1.0084109788339284
1627481009.3602679,0.035038226850529035,1.0080930231339233
1627481009.3704827,0.035038226850529035,1.0080930231339233
1627481009.3807013,0.035038226850529035,1.0080930231339233
1627481009.3909826,0.035038226850529035,1.0080930231339233
1627481009.4013093,0.035038226850529035,1.0080930231339233
1627481009.4116755,0.035038226850529035,1.0080930231339233
1627481009.4219224,0.035038226850529035,1.0080930231339233
1627481009.4321537,0.035038226850529035,1.0080930231339233
1627481009.4423113,0.035038226850529035,1.0080930231339233
1627481009.4524958,0.035038226850529035,1.0080930231339233
1627481009.4627523,0.035038226850529035,1.007695135160597
1627481009.4730306,0.035038226850529035,1.007695135160597
1627481009.483295,0.035038226850529035,1.007695135160597
1627481009.4934628,0.035038226850529035,1.007695135160597
1627481009.5037498,0.035038226850529035,1.007695135160597
1627481009.5140185,0.035038226850529035,1.007695135160597
1627481009.524353,0.035038226850529035,1.007695135160597
1627481009.5345318,0.035038226850529035,1.007695135160597
1627481009.5447776,0.035038226850529035,1.007695135160597
1627481009.5549402,0.035038226850529035,1.0071064194692745
1627481009.5652404,0.035038226850529035,1.0071064194692745
1627481009.5756106,0.035038226850529035,1.0071064194692745
1627481009.5857728,0.035038226850529035,1.0071064194692745
1627481009.5959678,0.035038226850529035,1.0071064194692745
1627481009.6063104,0.035038226850529035,1.0071064194692745
1627481009.6165404,0.035038226850529035,1.0071064194692745
1627481009.626872,0.035038226850529035,1.0071064194692745
1627481009.6372528,0.035038226850529035,1.0071064194692745
1627481009.6474817,0.035038226850529035,1.0071064194692745
1627481009.6576254,0.035038226850529035,1.0077425687218302
1627481009.667926,0.035038226850529035,1.0077425687218302
1627481009.678229,0.035038226850529035,1.0077425687218302
1627481009.6884224,0.035038226850529035,1.0077425687218302
