time,x,y,yaw,v,omega
1627480340.821824,2.0011086463928223,3.7656030654907227,2.6068036247640305,0.17410683631896973,0.24822263419628143
1627480340.8218396,1.996147632598877,3.7685012817382812,2.618832786086025,0.17954768240451813,0.3759115934371948
1627480340.8241851,1.9907541275024414,3.771561622619629,2.6320686367916886,0.17717480659484863,0.37816593050956726
1627480340.878201,1.98541259765625,3.7745065689086914,2.6432779026141935,0.1848447173833847,0.3396742343902588
1627480340.8944037,1.977940559387207,3.778514862060547,2.6551818653033292,0.18432782590389252,0.25878262519836426
1627480340.9427214,1.9726057052612305,3.7813119888305664,2.662143206563377,0.18254373967647552,0.2109498679637909
1627480340.9858048,1.967270851135254,3.784055709838867,2.671101141538657,0.18745727837085724,0.27993321418762207
1627480341.0285554,1.9614167213439941,3.787006378173828,2.678384334918373,0.18209633231163025,0.2023114114999771
1627480341.077791,1.9559245109558105,3.789717674255371,2.687573908716736,0.1801525354385376,0.270282506942749
1627480341.0778008,1.9486470222473145,3.793214797973633,2.699815052123519,0.18776997923851013,0.28467732667922974
1627480341.1209877,1.9432129859924316,3.795755386352539,2.708698282796189,0.18745727837085724,0.2776011824607849
1627480341.1625974,1.9375033378601074,3.7983627319335938,2.7176616087268584,0.18461912870407104,0.263627827167511
1627480341.2092297,1.9302611351013184,3.80157470703125,2.730679750397262,0.18862487375736237,0.30995550751686096
1627480341.2566848,1.9246320724487305,3.8039894104003906,2.7419121314638986,0.18561169505119324,0.34037503600120544
1627480341.3008873,1.9187026023864746,3.806473731994629,2.747698068697872,0.18368326127529144,0.16531263291835785
1627480341.3009055,1.9129667282104492,3.8088302612304688,2.755830319489599,0.18791267275810242,0.2464308887720108
1627480341.3448052,1.9072847366333008,3.8111181259155273,2.7617642975094627,0.18561169505119324,0.17981818318367004
1627480341.3547156,1.9000630378723145,3.8139867782592773,2.765272584356068,0.18952147662639618,0.08556900918483734
1627480341.4006512,1.8944106101989746,3.816211700439453,2.768089543756147,0.18407772481441498,0.08536107838153839
1627480341.4466023,1.8886985778808594,3.818423271179199,2.776184563155718,0.18561169505119324,0.24530382454395294
1627480341.4885714,1.881237506866455,3.821234703063965,2.7863452293034836,0.18983015418052673,0.241921067237854
1627480341.5322416,1.8755598068237305,3.8233213424682617,2.7923841728381134,0.18331073224544525,0.18299709260463715
1627480341.576634,1.8658208847045898,3.8267555236816406,2.8127441550056456,0.19123630225658417,0.3770368993282318
1627480341.6288166,1.860062599182129,3.828690528869629,2.8221919792645247,0.18407772481441498,0.28629735112190247
1627480341.6826313,1.8488574028015137,3.832291603088379,2.8390831996858688,0.18983015418052673,0.2724393606185913
1627480341.7252412,1.843294620513916,3.83400821685791,2.8455035823331767,0.1764078140258789,0.19455678761005402
1627480341.769705,1.8369946479797363,3.835909843444824,2.851356518700506,0.18802224099636078,0.16722679138183594
1627480341.7697155,1.8310184478759766,3.837657928466797,2.862788414720755,0.18313026428222656,0.33623331785202026
1627480341.81277,1.8250718116760254,3.8393239974975586,2.8741240310338747,0.19299398362636566,0.3542378544807434
1627480341.819555,1.8168811798095703,3.8415164947509766,2.8860139811381282,0.1884240061044693,0.2642207741737366
1627480341.8698766,1.8110475540161133,3.8430185317993164,2.8931055048757117,0.18254373967647552,0.2148946076631546
1627480341.9167955,1.8001089096069336,3.8457021713256836,2.9088656707889573,0.18772092461585999,0.26266971230506897
1627480341.9610739,1.7942438125610352,3.8470773696899414,2.9136715041548453,0.18254373967647552,0.14563040435314178
1627480342.0042934,1.7884202003479004,3.8484058380126953,2.9208722263250575,0.1866663098335266,0.22502243518829346
1627480342.0493739,1.7815232276916504,3.849921226501465,2.9296863076003805,0.18583372235298157,0.23194991052150726
1627480342.096561,1.7757043838500977,3.8511533737182617,2.936287405492009,0.18024276196956635,0.20003318786621094
1627480342.141864,1.769577980041504,3.852397918701172,2.946011316550125,0.19536685943603516,0.30387192964553833
1627480342.1418765,1.7634882926940918,3.853567123413086,2.957700727323818,0.18238583207130432,0.34380659461021423
1627480342.1849055,1.757460117340088,3.8546533584594727,2.969025616201602,0.18561169505119324,0.34317827224731445
1627480342.2092438,1.7472009658813477,3.8563756942749023,2.98140550156818,0.18576236069202423,0.2210693657398224
1627480342.2536159,1.7412514686584473,3.857318878173828,2.987419849613128,0.18254373967647552,0.1822529435157776
1627480342.2973168,1.7300853729248047,3.858978271484375,3.0007009530128643,0.18505845963954926,0.2177230715751648
1627480342.340317,1.7239680290222168,3.859827995300293,3.006555563865353,0.1871456801891327,0.17741231620311737
1627480342.3894188,1.7179203033447266,3.860624313354492,3.0149137931594097,0.1848447173833847,0.25328001379966736
1627480342.4374669,1.710433006286621,3.86153507232666,3.0261597685255603,0.18856461346149445,0.28114914894104004
1627480342.482058,1.704371452331543,3.862217903137207,3.032687894353016,0.1848447173833847,0.19782239198684692
1627480342.5257864,1.6978259086608887,3.8628978729248047,3.043555032012612,0.18802224099636078,0.31048911809921265
1627480342.5257957,1.6908197402954102,3.863551139831543,3.053726677657563,0.19017218053340912,0.27490949630737305
1627480342.5702035,1.6847667694091797,3.864060401916504,3.0615916304487354,0.18407772481441498,0.2383318841457367
1627480342.60573,1.67482328414917,3.8648204803466797,3.0689296654040996,0.18815869092941284,0.13845372200012207
1627480342.6538723,1.6686372756958008,3.865255355834961,3.0737817310120636,0.18791267275810242,0.1470320224761963
1627480342.6977458,1.6609582901000977,3.865743637084961,3.08239483620032,0.18766948580741882,0.21007584035396576
1627480342.7405,1.6548166275024414,3.8660755157470703,3.0927648498743983,0.18637868762016296,0.3142428994178772
1627480342.786562,1.648672103881836,3.8663482666015625,3.1016523857834435,0.18637868762016296,0.2693190574645996
1627480342.7865713,1.640779972076416,3.866628646850586,3.110517025499254,0.18802224099636078,0.21106287837028503
1627480342.8285427,1.6346063613891602,3.8667993545532227,3.117325545005138,0.1871456801891327,0.20631876587867737
1627480342.8710594,1.628532886505127,3.866915702819824,3.1275129313952528,0.18407772481441498,0.30870869755744934
